"areacd","value","id","xDomainNumb"
"E07000107",22.3,24,2015
"E08000030",29.3,24,2015
"E07000224",25.3,24,2015
"E07000137",26.3,24,2015
"E07000142",21.2,24,2015
"E07000074",25.9,24,2015
"E12000006",19.8,24,2015
"E07000109",20.1,24,2015
"E07000116",22.9,24,2015
"E07000071",19.5,24,2015
"E06000025",17.3,24,2015
"E08000033",20.8,24,2015
"E07000193",16.8,24,2015
"E09000024",17.2,24,2015
"E07000212",22.5,24,2015
"E07000229",19.4,24,2015
"E07000114",23.3,24,2015
"E08000002",24.7,24,2015
"E07000238",17.8,24,2015
"E07000121",25.7,24,2015
"E07000119",15.5,24,2015
"E07000029",24.1,24,2015
"S12000042",29.6,24,2015
"E07000237",18.8,24,2015
"E07000166",17.3,24,2015
"E07000207",20,24,2015
"E07000077",19.8,24,2015
"E07000214",20.3,24,2015
"S12000039",23.7,24,2015
"E06000061",17.1,24,2015
"E07000010",19.2,24,2015
"E06000003",25.9,24,2015
"E09000025",25.8,24,2015
"E07000197",22.7,24,2015
"E07000164",10.9,24,2015
"E07000220",14.6,24,2015
"E08000001",25.1,24,2015
"E07000169",16.9,24,2015
"E07000145",27.6,24,2015
"E07000094",15,24,2015
"E07000170",23.7,24,2015
"E07000215",17.2,24,2015
"E07000027",27.2,24,2015
"E07000239",24.9,24,2015
"W92000004",24.7,24,2015
"E07000041",15.4,24,2015
"E09000014",23.6,24,2015
"E07000078",21.5,24,2015
"E07000099",13.1,24,2015
"E08000036",23.7,24,2015
"E07000123",26.6,24,2015
"E09000018",24,24,2015
"E06000032",26.8,24,2015
"E07000081",16.1,24,2015
"E09000002",26.5,24,2015
"W06000005",23.4,24,2015
"E07000179",9.9,24,2015
"E07000115",18.7,24,2015
"E07000112",16.6,24,2015
"E06000022",20.3,24,2015
"E07000120",22.6,24,2015
"E06000014",20.5,24,2015
"E07000032",21.1,24,2015
"S12000041",19.3,24,2015
"S12000005",25.4,24,2015
"E07000148",19.7,24,2015
"E06000023",20.8,24,2015
"E07000068",21,24,2015
"E09000029",19.6,24,2015
"E07000178",19.2,24,2015
"S12000036",23.7,24,2015
"W06000011",25,24,2015
"W06000009",24.5,24,2015
"E07000192",21,24,2015
"E06000017",20.4,24,2015
"E06000052",21.2,24,2015
"E07000172",23.7,24,2015
"E09000033",27.1,24,2015
"E06000010",26.3,24,2015
"E07000195",20.7,24,2015
"W06000006",21,24,2015
"E07000038",20,24,2015
"E07000223",12.9,24,2015
"E09000010",23.3,24,2015
"E07000031",17.1,24,2015
"S12000045",21.3,24,2015
"E06000038",21.2,24,2015
"E07000211",16.1,24,2015
"S12000010",21,24,2015
"S12000030",25.1,24,2015
"E07000066",21.7,24,2015
"E07000198",15,24,2015
"E08000031",26.7,24,2015
"E07000093",18.7,24,2015
"W06000015",26.2,24,2015
"E09000026",25,24,2015
"E09000028",17.1,24,2015
"E07000136",31.9,24,2015
"S12000038",22.2,24,2015
"W06000016",24.9,24,2015
"E09000019",24.6,24,2015
"E07000073",20,24,2015
"E07000210",12,24,2015
"E08000011",25.2,24,2015
"E07000228",17.1,24,2015
"E07000076",29.8,24,2015
"E06000062",18.8,24,2015
"E07000124",10.6,24,2015
"S12000006",19.9,24,2015
"E06000031",21,24,2015
"E09000023",19.8,24,2015
"E07000134",15,24,2015
"E07000181",13.8,24,2015
"W06000001",21.4,24,2015
"S12000029",20.2,24,2015
"E07000039",22,24,2015
"E07000095",19.8,24,2015
"E08000007",17.5,24,2015
"E07000033",25.2,24,2015
"E07000102",17.3,24,2015
"E06000016",30.5,24,2015
"E07000096",14.4,24,2015
"E06000034",23.1,24,2015
"E07000147",31,24,2015
"E06000058",21.9,24,2015
"E07000087",17.1,24,2015
"E07000208",16,24,2015
"E09000016",20.3,24,2015
"E08000037",21.8,24,2015
"E07000110",15.9,24,2015
"S12000026",18.8,24,2015
"E07000028",21.5,24,2015
"E07000194",19.1,24,2015
"E09000017",21.1,24,2015
"E06000019",18.7,24,2015
"W06000018",26,24,2015
"E07000106",28.1,24,2015
"E07000069",19.3,24,2015
"E09000007",27.7,24,2015
"E06000027",21,24,2015
"E08000012",33.9,24,2015
"E09000009",23.6,24,2015
"E06000050",23.9,24,2015
"S12000034",17.3,24,2015
"E12000008",19.4,24,2015
"E07000244",20.4,24,2015
"E06000021",27.2,24,2015
"E06000044",25,24,2015
"E07000125",27.1,24,2015
"E12000009",19.3,24,2015
"E07000012",16.4,24,2015
"E08000032",26.5,24,2015
"W06000008",30.8,24,2015
"E06000033",18.8,24,2015
"E07000203",24.3,24,2015
"E07000129",17.2,24,2015
"E08000025",33,24,2015
"S12000019",23.1,24,2015
"W06000022",27.3,24,2015
"E07000127",26.2,24,2015
"E07000063",20.9,24,2015
"E07000234",21.6,24,2015
"E07000079",19.1,24,2015
"E06000018",29,24,2015
"W06000024",28.5,24,2015
"E07000209",22.9,24,2015
"E07000105",19.8,24,2015
"E06000011",19.6,24,2015
"E08000035",21.1,24,2015
"S12000033",20.3,24,2015
"N92000002",27.2,24,2015
"E07000138",22.1,24,2015
"E09000020",26.1,24,2015
"E07000219",30.3,24,2015
"K03000001",22.2,24,2015
"W06000012",28.2,24,2015
"E07000139",21.2,24,2015
"E07000144",17.1,24,2015
"E06000059",19.1,24,2015
"E07000070",18.1,24,2015
"E07000173",20.2,24,2015
"S12000028",22.7,24,2015
"E08000019",25,24,2015
"E07000011",17.5,24,2015
"E06000006",21.9,24,2015
"E92000001",22,24,2015
"W06000014",22.3,24,2015
"E07000040",15.3,24,2015
"E07000141",17.1,24,2015
"E07000202",21,24,2015
"E07000213",17.7,24,2015
"E07000168",22.9,24,2015
"E07000062",28.8,24,2015
"E07000225",19.2,24,2015
"E07000034",22.9,24,2015
"W06000003",24.6,24,2015
"E09000015",22.9,24,2015
"E09000027",18.8,24,2015
"W06000010",25.1,24,2015
"E08000009",17.7,24,2015
"E06000005",21,24,2015
"K02000001",22.3,24,2015
"E07000241",23.6,24,2015
"E06000055",17.9,24,2015
"E07000128",31,24,2015
"S12000014",20.9,24,2015
"E07000098",19.6,24,2015
"E07000235",26.6,24,2015
"E07000111",18.1,24,2015
"E07000044",26,24,2015
"E07000189",16.6,24,2015
"E07000165",18.2,24,2015
"E07000037",20,24,2015
"E07000113",22.8,24,2015
"E08000018",24.9,24,2015
"S12000049",28.9,24,2015
"E08000023",24.5,24,2015
"E07000133",16,24,2015
"E12000004",22.3,24,2015
"E07000045",16.2,24,2015
"W06000023",19.8,24,2015
"E08000029",24.7,24,2015
"S12000050",23.5,24,2015
"E09000003",23.7,24,2015
"E07000146",16.8,24,2015
"E12000002",24.5,24,2015
"E06000060",17.4,24,2015
"E08000015",27.2,24,2015
"E07000242",15.6,24,2015
"E09000005",26.3,24,2015
"E06000045",19.7,24,2015
"E07000088",19.3,24,2015
"E12000003",23,24,2015
"E12000007",22.2,24,2015
"E07000131",20.1,24,2015
"E07000227",17.3,24,2015
"E07000009",15.5,24,2015
"E07000216",20.9,24,2015
"E09000008",21,24,2015
"E08000010",19.5,24,2015
"E07000143",21.1,24,2015
"S12000027",9.3,24,2015
"E06000040",17,24,2015
"E07000200",22.7,24,2015
"E06000042",20.4,24,2015
"E06000002",27,24,2015
"E07000090",22.1,24,2015
"E07000140",22.2,24,2015
"E07000082",11.3,24,2015
"E07000118",16.6,24,2015
"E08000017",23.6,24,2015
"E09000012",26.5,24,2015
"E06000015",20.7,24,2015
"E07000221",18.8,24,2015
"S12000023",12.2,24,2015
"S12000035",20.5,24,2015
"E06000020",21.3,24,2015
"E07000047",17.1,24,2015
"E07000175",32.3,24,2015
"E09000004",17.5,24,2015
"E06000039",21.6,24,2015
"E07000026",16.8,24,2015
"E06000036",13.8,24,2015
"E08000004",27,24,2015
"E07000163",21.5,24,2015
"S12000011",21.7,24,2015
"E07000188",19.7,24,2015
"E12000005",25.2,24,2015
"E09000006",18.8,24,2015
"E07000064",24.9,24,2015
"E09000032",17.4,24,2015
"E06000037",14.3,24,2015
"E07000080",18.7,24,2015
"E07000075",19.6,24,2015
"E06000056",19.5,24,2015
"E06000001",29.1,24,2015
"S12000017",16.8,24,2015
"E07000132",16.2,24,2015
"S12000021",28.9,24,2015
"E09000022",15.4,24,2015
"E07000240",18.2,24,2015
"K04000001",22.2,24,2015
"E08000005",31.6,24,2015
"W06000002",25.7,24,2015
"W06000013",22.3,24,2015
"E07000196",15.7,24,2015
"E07000091",19.7,24,2015
"E07000108",23,24,2015
"E07000167",15.5,24,2015
"E07000061",26.6,24,2015
"E06000013",24.5,24,2015
"E07000092",9.5,24,2015
"E07000072",19.6,24,2015
"E07000135",23,24,2015
"E07000126",16,24,2015
"E07000222",16.8,24,2015
"E07000187",24.2,24,2015
"S12000048",17.4,24,2015
"E06000026",21.2,24,2015
"E08000008",24.2,24,2015
"E07000245",16.4,24,2015
"E07000199",19.7,24,2015
"E07000130",27.2,24,2015
"E07000008",19.1,24,2015
"E08000003",31.1,24,2015
"W06000004",24.3,24,2015
"E07000122",21.2,24,2015
"E07000236",26.8,24,2015
"E07000065",18.8,24,2015
"E07000117",20.7,24,2015
"S12000018",26.1,24,2015
"E06000057",21.1,24,2015
"S12000008",25.9,24,2015
"E09000021",22.4,24,2015
"E06000047",26,24,2015
"E07000174",17.6,24,2015
"E07000243",19.5,24,2015
"E08000024",28.2,24,2015
"E06000024",19.3,24,2015
"E06000007",19.2,24,2015
"E06000035",22,24,2015
"E08000027",24.8,24,2015
"E08000006",23.2,24,2015
"E07000176",17.7,24,2015
"E07000177",22.4,24,2015
"E07000171",31,24,2015
"E08000022",19.3,24,2015
"E09000031",23.1,24,2015
"E07000085",20.3,24,2015
"E06000051",15.4,24,2015
"W06000019",28.5,24,2015
"E07000084",15.4,24,2015
"E06000043",23.2,24,2015
"E06000054",17.8,24,2015
"E06000012",21.5,24,2015
"E06000041",19.3,24,2015
"W06000020",23.2,24,2015
"E06000008",30.4,24,2015
"E07000083",12.5,24,2015
"E12000001",24.7,24,2015
"E09000013",20.5,24,2015
"E08000013",25.6,24,2015
"S12000047",21.5,24,2015
"E07000086",15.2,24,2015
"W06000021",18.7,24,2015
"E07000149",17.5,24,2015
"E07000036",13.3,24,2015
"E07000226",15.6,24,2015
"E09000011",21.3,24,2015
"E08000026",31.6,24,2015
"E06000009",23.2,24,2015
"E06000004",22.5,24,2015
"E07000043",23.5,24,2015
"E08000021",28.5,24,2015
"E07000030",18.2,24,2015
"S92000003",22.7,24,2015
"E06000046",23,24,2015
"E06000030",18.8,24,2015
"E07000217",14.9,24,2015
"E07000246",17,24,2015
"E07000089",15.3,24,2015
"E07000180",19.6,24,2015
"E07000042",14.8,24,2015
"E07000218",21,24,2015
"S12000013",20.9,24,2015
"E08000014",24.2,24,2015
"E06000049",20.5,24,2015
"E07000046",24.3,24,2015
"E08000016",23.3,24,2015
"E08000034",27.2,24,2015
"S12000020",22.5,24,2015
"E08000028",28.4,24,2015
"S12000040",22.4,24,2015
"E12000006",19.7,24,2016
"E08000030",28.3,24,2016
"E07000067",19.4,24,2016
"E07000223",22,24,2016
"E08000007",18.5,24,2016
"E07000031",14.3,24,2016
"E07000163",15.6,24,2016
"E07000078",16.3,24,2016
"W06000018",24.8,24,2016
"E07000215",18.5,24,2016
"E07000148",17.5,24,2016
"E07000179",21.9,24,2016
"E08000016",24.2,24,2016
"E06000031",20.3,24,2016
"E07000116",17,24,2016
"S12000036",24.6,24,2016
"E07000197",17,24,2016
"E07000070",15.4,24,2016
"E07000210",15.7,24,2016
"E07000143",20.8,24,2016
"E07000169",16,24,2016
"E06000010",25.2,24,2016
"W06000008",32.9,24,2016
"E09000011",22.1,24,2016
"E07000208",15.9,24,2016
"E06000061",17,24,2016
"E07000062",26.6,24,2016
"E07000114",25.7,24,2016
"E08000002",25.1,24,2016
"E08000001",23.1,24,2016
"E06000058",21.9,24,2016
"E09000024",20,24,2016
"E09000019",22.9,24,2016
"S12000011",21.7,24,2016
"E07000124",16.9,24,2016
"E07000077",18.8,24,2016
"E07000229",15.6,24,2016
"E06000017",16.7,24,2016
"E07000193",18.9,24,2016
"E06000045",24.8,24,2016
"E07000068",24.3,24,2016
"E07000242",20.4,24,2016
"E09000028",19.7,24,2016
"E06000003",26.9,24,2016
"E07000209",21.9,24,2016
"W06000013",26.6,24,2016
"E09000002",27.5,24,2016
"E06000047",22.5,24,2016
"S12000048",19.7,24,2016
"E07000093",18.2,24,2016
"E07000225",20.8,24,2016
"E09000018",20.9,24,2016
"E07000238",16.3,24,2016
"E06000052",19.4,24,2016
"E09000012",22.3,24,2016
"E07000224",23.2,24,2016
"E08000032",28,24,2016
"E07000245",18.7,24,2016
"S12000010",21.3,24,2016
"E07000166",25.3,24,2016
"E07000180",15.5,24,2016
"E07000107",16.1,24,2016
"E07000038",18.2,24,2016
"E07000041",30.5,24,2016
"E07000071",21.3,24,2016
"E07000134",21.7,24,2016
"E07000035",17.2,24,2016
"E07000102",16.7,24,2016
"W92000004",25.1,24,2016
"E06000014",20,24,2016
"E07000120",19.8,24,2016
"W06000011",28.1,24,2016
"N92000002",26.8,24,2016
"E07000214",18.7,24,2016
"W06000003",24.8,24,2016
"E07000103",20,24,2016
"E09000008",17.7,24,2016
"W06000012",25.2,24,2016
"E08000036",22.1,24,2016
"E06000032",27.2,24,2016
"E07000164",18.2,24,2016
"E06000059",20.3,24,2016
"E07000173",21.5,24,2016
"E06000041",18.2,24,2016
"E07000212",14.7,24,2016
"E07000132",19,24,2016
"E07000167",19.2,24,2016
"E07000108",18.3,24,2016
"S12000023",11.5,24,2016
"E07000039",15.6,24,2016
"E07000012",15.9,24,2016
"E06000062",17.1,24,2016
"E07000239",24,24,2016
"E07000066",22.1,24,2016
"E08000008",24.9,24,2016
"W06000023",21.8,24,2016
"E07000032",18.4,24,2016
"E07000087",14.6,24,2016
"S12000039",23.8,24,2016
"E07000234",18.8,24,2016
"S12000038",20.9,24,2016
"E09000016",18.8,24,2016
"E06000023",20.1,24,2016
"E07000128",21.6,24,2016
"S12000014",18.9,24,2016
"E06000011",20.6,24,2016
"E06000037",15,24,2016
"E09000014",22.3,24,2016
"E07000010",19.2,24,2016
"E07000094",21.3,24,2016
"E07000189",21.6,24,2016
"E07000081",14.8,24,2016
"E09000009",21.6,24,2016
"W06000006",21,24,2016
"E07000125",25,24,2016
"E07000181",15,24,2016
"E07000141",18.2,24,2016
"S12000035",19.1,24,2016
"S12000030",23.5,24,2016
"W06000009",23.6,24,2016
"E08000031",29.6,24,2016
"E07000096",13.5,24,2016
"E06000004",24.9,24,2016
"E07000073",13.9,24,2016
"E06000008",30.6,24,2016
"E07000170",23.8,24,2016
"E06000025",17.5,24,2016
"E09000030",25.6,24,2016
"E07000131",21.2,24,2016
"S12000026",21.8,24,2016
"E07000235",21.3,24,2016
"E07000194",22.1,24,2016
"E06000001",28.9,24,2016
"E07000171",26.9,24,2016
"E06000019",19.8,24,2016
"E07000111",25.9,24,2016
"E07000037",20.8,24,2016
"E07000228",20.2,24,2016
"E07000076",27.7,24,2016
"E07000113",20.3,24,2016
"E07000211",16.1,24,2016
"S12000028",25.4,24,2016
"E07000220",17.1,24,2016
"S12000029",21.4,24,2016
"E92000001",21.8,24,2016
"W06000014",21.5,24,2016
"E07000202",20.3,24,2016
"E06000020",21.3,24,2016
"E12000001",24.6,24,2016
"E09000004",20.6,24,2016
"E07000142",24.2,24,2016
"E06000034",20.9,24,2016
"E07000147",29.1,24,2016
"E07000226",12,24,2016
"E07000008",25.8,24,2016
"E07000074",28.4,24,2016
"E07000137",24.6,24,2016
"W06000010",21.4,24,2016
"E07000241",15.5,24,2016
"E07000028",25.1,24,2016
"E07000089",12,24,2016
"K03000001",22.1,24,2016
"E07000069",23.1,24,2016
"W06000005",26,24,2016
"E07000138",27.8,24,2016
"E07000099",12.8,24,2016
"E07000123",27.2,24,2016
"E07000165",14.4,24,2016
"E06000050",23.6,24,2016
"E06000051",19.3,24,2016
"E07000084",14.7,24,2016
"E07000133",14.8,24,2016
"E12000004",21.9,24,2016
"E09000010",24.8,24,2016
"E08000019",26.6,24,2016
"E08000006",22.3,24,2016
"E12000009",19.2,24,2016
"E07000119",18.5,24,2016
"E06000013",23.3,24,2016
"E07000092",15.1,24,2016
"E09000013",21.8,24,2016
"E07000198",19.5,24,2016
"E09000026",23.6,24,2016
"E07000129",10.5,24,2016
"E09000015",21.5,24,2016
"E07000192",13,24,2016
"E07000121",15.9,24,2016
"E07000027",30.6,24,2016
"S12000005",23.8,24,2016
"S92000003",23.1,24,2016
"K02000001",22.2,24,2016
"E06000055",15.8,24,2016
"E07000064",23.8,24,2016
"E07000098",13.3,24,2016
"S12000006",23,24,2016
"E06000030",15.7,24,2016
"E07000080",20,24,2016
"E09000017",21.3,24,2016
"E09000031",20.7,24,2016
"E07000106",29.7,24,2016
"E07000200",24.4,24,2016
"E07000172",11.4,24,2016
"E07000217",14.5,24,2016
"E06000040",17.3,24,2016
"E07000144",17.3,24,2016
"E06000054",15.5,24,2016
"E06000044",23.7,24,2016
"E06000006",24.6,24,2016
"E07000243",21.7,24,2016
"S12000045",22.3,24,2016
"E09000025",26.9,24,2016
"E06000038",21.3,24,2016
"E07000213",12.2,24,2016
"E07000072",21.3,24,2016
"E08000033",22.8,24,2016
"E07000203",19.3,24,2016
"E07000109",28.1,24,2016
"E07000034",27,24,2016
"E08000015",27.1,24,2016
"S12000019",20,24,2016
"E07000130",23.6,24,2016
"E07000199",19.7,24,2016
"E09000027",16.3,24,2016
"W06000016",26,24,2016
"E07000188",22.6,24,2016
"E06000018",33.9,24,2016
"E09000029",13.9,24,2016
"E08000003",31.1,24,2016
"E07000009",15.2,24,2016
"E07000122",22.3,24,2016
"E08000004",26.9,24,2016
"E08000027",26.9,24,2016
"E06000027",19.4,24,2016
"E12000008",19.2,24,2016
"E07000045",18.2,24,2016
"E09000021",25.1,24,2016
"E06000021",24.7,24,2016
"E07000046",20.8,24,2016
"W06000001",24.7,24,2016
"E06000043",20.2,24,2016
"W06000015",28.1,24,2016
"W06000022",23.6,24,2016
"E06000060",15.6,24,2016
"E08000025",29.4,24,2016
"E08000009",18.4,24,2016
"E09000005",26.1,24,2016
"E12000003",23.3,24,2016
"E12000005",24.4,24,2016
"W06000004",26.7,24,2016
"W06000024",26,24,2016
"E07000178",17.5,24,2016
"E07000216",13.8,24,2016
"E09000020",28.4,24,2016
"E07000174",21.5,24,2016
"S12000047",22.5,24,2016
"E09000033",28,24,2016
"S12000021",27.5,24,2016
"S12000034",17.2,24,2016
"E07000117",17.6,24,2016
"E08000018",25.9,24,2016
"E07000082",10.3,24,2016
"E07000118",23.3,24,2016
"S12000041",20.4,24,2016
"E06000016",32.1,24,2016
"E06000024",16.8,24,2016
"E07000126",15.2,24,2016
"E07000136",21.8,24,2016
"E07000091",16.8,24,2016
"E07000065",19.1,24,2016
"E07000063",15.7,24,2016
"S12000042",31.3,24,2016
"E07000079",13.6,24,2016
"E07000227",15.6,24,2016
"E07000043",25.9,24,2016
"E08000035",22.6,24,2016
"E08000011",27.8,24,2016
"E07000075",18.5,24,2016
"S12000013",19.1,24,2016
"E07000236",24.3,24,2016
"E07000219",27.9,24,2016
"S12000027",10.7,24,2016
"E07000095",23.6,24,2016
"E07000195",17.8,24,2016
"E07000139",22.6,24,2016
"E08000005",30.5,24,2016
"E07000237",18.2,24,2016
"K04000001",22,24,2016
"E07000222",22.2,24,2016
"E07000244",17.7,24,2016
"E07000145",20.4,24,2016
"S12000008",28.2,24,2016
"E09000023",18.4,24,2016
"E09000003",24.3,24,2016
"E07000061",20.5,24,2016
"E08000037",23.4,24,2016
"E08000012",30,24,2016
"E07000112",19.5,24,2016
"E07000168",15,24,2016
"E07000207",27.5,24,2016
"E07000047",14.5,24,2016
"E07000086",14.3,24,2016
"E12000002",24.3,24,2016
"E07000187",21.1,24,2016
"E07000026",16.1,24,2016
"E06000012",26,24,2016
"E06000056",15.7,24,2016
"E08000010",21,24,2016
"E07000175",17.6,24,2016
"E08000026",27.6,24,2016
"E07000088",22.4,24,2016
"E12000007",21.7,24,2016
"E07000036",13.6,24,2016
"E07000149",14.8,24,2016
"S12000033",23.1,24,2016
"E06000036",16.1,24,2016
"E08000022",20.3,24,2016
"E07000127",28.9,24,2016
"E07000040",20,24,2016
"E06000042",21.5,24,2016
"E08000028",32.7,24,2016
"E07000090",19.4,24,2016
"W06000019",29,24,2016
"E08000023",25.7,24,2016
"S12000049",29.1,24,2016
"W06000021",21.3,24,2016
"E07000011",18.8,24,2016
"E07000140",20.1,24,2016
"W06000002",22.1,24,2016
"W06000020",23.4,24,2016
"E06000015",23.4,24,2016
"E07000221",17.4,24,2016
"E07000115",20.9,24,2016
"E07000146",21.6,24,2016
"E07000177",19.7,24,2016
"E06000039",22.3,24,2016
"E07000240",26,24,2016
"E06000009",24.3,24,2016
"E06000046",23,24,2016
"E08000017",22.9,24,2016
"E07000042",13.6,24,2016
"E07000085",17.1,24,2016
"E09000006",18.1,24,2016
"E06000057",25.2,24,2016
"E07000135",20.8,24,2016
"E06000049",20.1,24,2016
"E07000029",23.9,24,2016
"E06000002",29.2,24,2016
"E09000022",13.3,24,2016
"E07000044",19.3,24,2016
"S12000040",21.1,24,2016
"E08000029",21.4,24,2016
"E08000021",28.2,24,2016
"E06000022",21.2,24,2016
"E06000026",21.5,24,2016
"E06000035",19.9,24,2016
"E07000246",17.7,24,2016
"S12000020",22.2,24,2016
"E07000083",23.5,24,2016
"E09000032",17.2,24,2016
"E07000218",14.2,24,2016
"E07000105",15.7,24,2016
"E06000005",20.3,24,2016
"E08000024",23.9,24,2016
"E09000007",25.1,24,2016
"E06000007",20.6,24,2016
"E07000110",21.8,24,2016
"E08000034",24.2,24,2016
"E07000176",20,24,2016
"S12000018",24.2,24,2016
"E07000196",20.2,24,2016
"E07000030",12.3,24,2016
"E07000033",17.9,24,2016
"E08000013",26.9,24,2016
"S12000050",22.2,24,2016
"S12000017",18.2,24,2016
"E06000033",20,24,2016
"E08000014",27.1,24,2016
"E07000188",23.8,24,2017
"E07000115",19.5,24,2017
"E06000020",23.6,24,2017
"E07000165",16.1,24,2017
"E07000163",26.4,24,2017
"E07000027",18.7,24,2017
"E07000070",15.6,24,2017
"E07000074",17.9,24,2017
"E08000001",25.4,24,2017
"E07000103",17.6,24,2017
"E07000196",17.6,24,2017
"E07000181",13.6,24,2017
"E07000083",13.2,24,2017
"E06000045",21.7,24,2017
"S12000038",17.9,24,2017
"E07000114",20.1,24,2017
"E08000002",23.5,24,2017
"E07000146",24.1,24,2017
"E07000081",16.7,24,2017
"E09000002",25.2,24,2017
"W92000004",23.5,24,2017
"E07000207",21.8,24,2017
"E09000011",22.2,24,2017
"E07000208",21.2,24,2017
"E09000018",18.2,24,2017
"E09000019",18.6,24,2017
"E07000164",20.5,24,2017
"W06000015",22.7,24,2017
"E07000187",22.4,24,2017
"E06000031",23,24,2017
"E07000180",14.4,24,2017
"E07000108",19.7,24,2017
"E07000210",21.6,24,2017
"E07000238",20.5,24,2017
"E06000034",22.6,24,2017
"E07000215",22.2,24,2017
"S12000011",22.7,24,2017
"E07000173",22.3,24,2017
"S12000028",24.2,24,2017
"E07000011",17.6,24,2017
"E07000223",23.7,24,2017
"W06000009",25,24,2017
"S12000036",21.9,24,2017
"S12000039",24.5,24,2017
"E07000035",21,24,2017
"S12000040",20.2,24,2017
"E07000068",25.6,24,2017
"E08000031",29.4,24,2017
"S12000030",23.9,24,2017
"E07000142",25.3,24,2017
"E07000244",19.3,24,2017
"E08000014",26.7,24,2017
"E07000214",28.2,24,2017
"E07000067",13.1,24,2017
"E06000017",17.2,24,2017
"E07000106",20.3,24,2017
"E07000179",19.6,24,2017
"E07000029",24.1,24,2017
"W06000012",27.5,24,2017
"E06000062",19.2,24,2017
"E06000041",18.1,24,2017
"E06000047",24.7,24,2017
"E07000125",17.1,24,2017
"E07000243",16.2,24,2017
"E07000033",22.2,24,2017
"E09000024",17.6,24,2017
"E07000039",19.7,24,2017
"E07000224",19.3,24,2017
"E06000016",29.4,24,2017
"W06000019",28.3,24,2017
"S12000010",18.7,24,2017
"E09000023",13.3,24,2017
"E08000033",20.4,24,2017
"E06000058",21,24,2017
"E09000027",21.6,24,2017
"E07000170",27.8,24,2017
"E06000005",21.1,24,2017
"E07000102",19.1,24,2017
"E06000018",36.5,24,2017
"E07000105",21,24,2017
"S12000048",21.1,24,2017
"E07000093",14.5,24,2017
"W06000011",29,24,2017
"E07000111",28.2,24,2017
"E09000031",17.9,24,2017
"E07000143",22.4,24,2017
"E07000132",20.1,24,2017
"E07000217",15.4,24,2017
"K03000001",21.6,24,2017
"E07000195",21.1,24,2017
"E06000032",25.4,24,2017
"S12000021",24.7,24,2017
"E07000113",22.3,24,2017
"E07000211",18.6,24,2017
"E06000050",21.2,24,2017
"W06000006",17.4,24,2017
"E07000237",18.2,24,2017
"E07000229",13.9,24,2017
"E07000077",18.7,24,2017
"W06000023",16.9,24,2017
"W06000014",22.5,24,2017
"W06000008",28.3,24,2017
"E06000022",20.7,24,2017
"E07000126",11.8,24,2017
"E07000213",15.4,24,2017
"E09000013",20,24,2017
"W06000003",22.8,24,2017
"E09000014",25.3,24,2017
"E08000025",30.1,24,2017
"E06000008",30.3,24,2017
"E12000006",19.3,24,2017
"E07000226",14.6,24,2017
"E07000193",16.2,24,2017
"E06000025",17.5,24,2017
"E06000023",18.8,24,2017
"E12000005",23.4,24,2017
"E07000009",19.1,24,2017
"S12000026",22.9,24,2017
"E07000089",12.1,24,2017
"N92000002",27.6,24,2017
"E06000019",17.7,24,2017
"E07000069",15.3,24,2017
"W06000018",24.8,24,2017
"E07000200",24,24,2017
"E07000010",20.9,24,2017
"E07000117",18.2,24,2017
"E07000144",13.7,24,2017
"W06000013",24.6,24,2017
"S12000008",23.3,24,2017
"E07000032",15.9,24,2017
"E09000021",21.7,24,2017
"E09000010",26.6,24,2017
"W06000020",20.9,24,2017
"E07000134",14.5,24,2017
"E07000119",23.1,24,2017
"E07000197",12.8,24,2017
"E07000031",11.3,24,2017
"E06000007",20.3,24,2017
"E06000038",20,24,2017
"E12000001",24.8,24,2017
"E07000239",17.9,24,2017
"E07000066",23.7,24,2017
"E07000116",15.5,24,2017
"E06000026",21.3,24,2017
"E07000087",14.9,24,2017
"E07000199",13.6,24,2017
"E07000137",25.7,24,2017
"E07000079",17.1,24,2017
"W06000024",21.5,24,2017
"E07000171",19,24,2017
"E07000235",24.8,24,2017
"E07000080",21.9,24,2017
"E09000017",22.6,24,2017
"E06000030",15.9,24,2017
"E07000219",17.6,24,2017
"E07000189",21.5,24,2017
"E06000010",23.9,24,2017
"E07000099",22.8,24,2017
"E08000005",27.5,24,2017
"E06000054",16,24,2017
"E07000082",17,24,2017
"E07000071",14.8,24,2017
"E92000001",21.4,24,2017
"E06000015",24.8,24,2017
"E08000032",28.7,24,2017
"E07000012",15.2,24,2017
"E07000202",20.5,24,2017
"E07000120",26.1,24,2017
"E06000004",24.4,24,2017
"E07000129",16.7,24,2017
"E09000028",15.4,24,2017
"E08000008",23.3,24,2017
"E07000034",24.7,24,2017
"E07000078",14,24,2017
"E07000245",15.1,24,2017
"E08000009",18.9,24,2017
"E07000008",17.6,24,2017
"W06000010",22.9,24,2017
"E09000016",19.3,24,2017
"E12000007",21.9,24,2017
"E07000209",19.1,24,2017
"E08000010",20.8,24,2017
"E07000122",28.3,24,2017
"E07000138",25.5,24,2017
"E06000056",14.6,24,2017
"E09000008",19.7,24,2017
"E07000037",15.6,24,2017
"S12000042",32.6,24,2017
"E08000018",20.7,24,2017
"E06000002",30.1,24,2017
"E07000084",10.1,24,2017
"E08000028",29.7,24,2017
"E07000045",19.5,24,2017
"E06000012",24.3,24,2017
